459	980	0.2
459	1017	0.33
459	1018	1.0
459	1019	0.25
460	52	0.03
460	81	0.04
460	82	0.04
460	131	0.05
460	238	0.06
460	419	0.14
460	429	0.03
460	471	0.12
460	477	0.09
460	484	0.06
460	486	0.07
460	487	0.09
460	513	0.08
460	533	0.2
460	554	0.04
460	564	0.03
460	757	0.06
460	848	0.08
460	922	0.25
460	995	0.08
460	1002	0.33
460	1020	0.2
460	1021	1.0
460	1022	0.5
460	1023	0.2
460	1024	0.33
460	1025	0.5
460	1026	0.17
460	1027	0.5
461	52	0.03
461	445	0.09
461	632	0.12
462	54	0.03
462	76	0.02
462	818	0.25
462	990	0.2
462	1009	0.14
462	1028	1.0
463	54	0.03
464	54	0.03
464	89	0.12
464	189	0.06
464	191	0.08
464	237	0.03
464	454	0.03
464	603	0.07
464	624	0.2
464	625	0.2
464	626	0.5
464	774	0.25
464	821	0.17
464	1013	0.33
464	1029	1.0
465	54	0.03
465	93	0.05
465	545	0.06
465	602	0.12
466	54	0.03
466	69	0.03
466	74	0.05
466	76	0.02
466	187	0.11
466	241	0.03
466	314	0.05
466	333	0.02
466	344	0.06
466	362	0.06
466	396	0.03
466	523	0.08
466	549	0.05
466	638	0.12
466	711	0.07
466	765	0.08
466	1030	1.0
466	1031	0.5
467	54	0.03
467	73	0.05
467	76	0.02
467	106	0.03
467	135	0.03
467	188	0.08
467	352	0.07
467	372	0.07
467	378	0.03
467	468	0.03
467	470	0.06
467	549	0.05
467	588	0.03
467	654	0.06
467	660	0.04
467	769	0.08
467	770	0.12
467	819	0.12
467	952	0.2
467	1010	0.25
468	55	0.07
468	75	0.08
468	101	0.08
468	105	0.01
468	116	0.03
468	130	0.09
468	208	0.08
468	303	0.04
468	315	0.11
468	337	0.08
468	355	0.03
468	356	0.03
468	367	0.03
468	397	0.14
468	403	0.14
468	434	0.03
468	446	0.04
468	457	0.08
468	467	0.05
468	489	0.06
468	552	0.04
468	558	0.09
468	573	0.04
468	649	0.09
468	836	0.08
468	912	0.11
468	932	0.2
468	965	0.25
468	1032	0.25
468	1033	1.0
469	55	0.07
469	118	0.11
469	336	0.08
470	56	0.03
470	61	0.1
470	68	0.06
470	116	0.03
470	132	0.08
470	200	0.04
470	244	0.12
470	274	0.04
470	333	0.02
470	356	0.03
470	367	0.03
470	467	0.05
470	500	0.06
470	501	0.06
470	521	0.11
470	810	0.25
470	836	0.08
471	56	0.03
471	460	0.03
471	513	0.08
471	545	0.06
471	757	0.06
471	808	0.1
471	848	0.08
471	1034	0.2
472	56	0.03
472	105	0.01
472	196	0.02
472	204	0.03
472	212	0.04
472	213	0.04
472	219	0.03
472	259	0.06
472	360	0.2
472	364	0.09
472	696	0.17
473	56	0.03
473	196	0.02
473	207	0.06
474	56	0.03
474	201	0.04
474	202	0.07
474	213	0.04
475	57	0.04
475	65	0.06
475	133	0.07
475	241	0.03
475	447	0.07
475	483	0.04
475	554	0.04
475	709	0.07
475	849	0.08
475	1007	0.25
475	1020	0.2
475	1035	0.1
476	57	0.04
476	62	0.04
476	63	0.1
476	65	0.06
476	427	0.06
476	480	0.09
476	485	0.07
476	508	0.08
476	757	0.06
476	870	0.09
477	57	0.04
477	65	0.06
477	447	0.07
477	460	0.03
477	483	0.04
477	486	0.07
477	933	0.5
477	995	0.08
477	996	0.12
477	1020	0.2
477	1036	0.33
478	57	0.04
478	564	0.03
479	57	0.04
479	309	0.33
479	480	0.09
479	481	0.07
479	554	0.04
479	564	0.03
479	849	0.08
479	957	0.11
479	1037	0.2
480	57	0.04
480	135	0.03
480	476	0.1
480	479	0.11
480	483	0.04
480	675	0.11
480	811	0.17
480	875	0.2
480	957	0.11
480	996	0.12
480	1037	0.2
481	57	0.04
481	65	0.06
481	131	0.05
481	134	0.03
481	479	0.11
481	487	0.09
481	554	0.04
481	564	0.03
481	663	0.09
481	691	0.08
481	706	0.08
481	709	0.07
481	847	0.1
481	1038	0.17
481	1039	0.17
482	57	0.04
482	301	0.17
482	447	0.07
482	849	0.08
482	868	0.1
482	995	0.08
483	57	0.04
483	64	0.06
483	65	0.06
483	475	0.08
483	477	0.09
483	480	0.09
483	484	0.06
483	486	0.07
483	487	0.09
483	491	0.1
483	497	0.17
483	499	0.12
483	522	0.25
483	564	0.03
483	607	0.09
483	709	0.07
483	869	0.12
483	995	0.08
483	1008	0.5
483	1022	0.5
483	1035	0.1
483	1040	1.0
483	1041	0.25
483	1042	1.0
483	1043	0.12
484	57	0.04
484	241	0.03
484	339	0.04
484	418	0.08
484	447	0.07
484	453	0.2
484	460	0.03
484	483	0.04
484	486	0.07
484	549	0.05
484	564	0.03
484	709	0.07
484	870	0.09
484	871	0.25
484	995	0.08
484	1024	0.33
485	57	0.04
485	60	0.33
485	61	0.1
485	64	0.06
485	65	0.06
485	67	0.07
485	68	0.06
485	90	0.05
485	282	0.05
485	285	0.12
485	430	0.08
485	476	0.1
485	508	0.08
485	510	0.12
485	605	0.33
486	57	0.04
486	419	0.14
486	460	0.03
486	477	0.09
486	483	0.04
486	484	0.06
486	513	0.08
486	565	0.1
486	757	0.06
486	848	0.08
486	922	0.25
486	995	0.08
486	1020	0.2
486	1023	0.2
486	1036	0.33
487	57	0.04
487	134	0.03
487	238	0.06
487	460	0.03
487	481	0.07
487	483	0.04
487	564	0.03
487	757	0.06
487	1026	0.17
487	1044	1.0
487	1045	0.2
488	58	0.03
489	58	0.03
489	163	0.1
489	195	0.14
489	255	0.06
489	287	0.05
489	333	0.02
489	344	0.06
489	355	0.03
489	367	0.03
489	468	0.03
489	495	0.05
489	675	0.11
489	689	0.2
489	694	0.08
489	874	0.2
489	878	0.25
489	1046	0.5
490	58	0.03
490	67	0.07
490	170	0.2
490	491	0.1
491	58	0.03
491	67	0.07
491	483	0.04
491	490	0.25
491	497	0.17
491	517	0.14
491	522	0.25
491	607	0.09
491	632	0.12
491	1041	0.25
492	58	0.03
492	70	0.04
492	166	0.11
493	58	0.03
494	58	0.03
495	58	0.03
495	70	0.04
495	223	0.17
495	224	0.12
495	283	0.33
495	290	0.09
495	295	0.25
495	316	0.03
495	355	0.03
495	367	0.03
495	489	0.06
495	668	0.14
495	689	0.2
495	694	0.08
495	806	0.17
495	874	0.2
495	875	0.2
495	878	0.25
495	1047	0.5
496	59	0.05
496	979	0.2
497	59	0.05
497	430	0.08
497	483	0.04
497	491	0.1
497	607	0.09
497	1041	0.25
498	59	0.05
498	499	0.12
498	700	0.14
498	764	0.33
498	979	0.2
498	1048	0.5
499	59	0.05
499	256	0.07
499	430	0.08
499	483	0.04
499	498	0.17
499	701	0.14
499	1001	0.14
499	1049	0.5
500	61	0.1
500	68	0.06
500	69	0.03
500	72	0.03
500	285	0.12
500	427	0.06
500	430	0.08
500	451	0.08
500	470	0.06
500	506	0.14
500	507	0.06
500	508	0.08
500	537	0.5
500	539	0.33
500	562	0.08
500	607	0.09
500	730	0.05
501	61	0.1
501	104	0.06
501	132	0.08
501	171	0.33
501	217	0.08
501	244	0.12
501	273	0.2
501	353	0.08
501	355	0.03
501	438	0.08
501	470	0.06
501	549	0.05
501	638	0.12
501	643	0.14
501	660	0.04
501	818	0.25
501	821	0.17
502	61	0.1
503	62	0.04
503	105	0.01
503	192	0.08
503	203	0.07
503	204	0.03
503	214	0.05
503	237	0.03
503	263	0.08
503	267	0.05
503	337	0.08
503	371	0.07
503	505	0.1
503	573	0.04
503	651	0.33
504	62	0.04
504	74	0.05
504	135	0.03
504	140	0.03
504	142	0.05
504	143	0.03
504	239	0.05
504	243	0.04
504	299	0.03
504	332	0.03
504	381	0.04
504	383	0.08
504	386	0.08
504	393	0.04
504	396	0.03
504	434	0.03
504	443	0.07
504	549	0.05
504	552	0.04
504	724	0.05
504	726	0.04
504	730	0.05
504	833	0.09
504	892	0.1
504	893	0.25
504	895	0.09
504	920	0.14
504	981	0.11
504	1050	0.17
505	62	0.04
505	74	0.05
505	140	0.03
505	146	0.04
505	149	0.08
505	354	0.03
505	503	0.07
505	573	0.04
505	736	0.17
505	741	0.17
506	63	0.1
506	64	0.06
506	69	0.03
506	285	0.12
506	500	0.06
506	509	0.11
506	525	0.5
507	63	0.1
507	72	0.03
507	90	0.05
507	147	0.05
507	415	0.04
507	427	0.06
507	451	0.08
507	500	0.06
507	509	0.11
507	517	0.14
507	540	0.17
507	562	0.08
507	607	0.09
507	890	0.09
507	942	0.2
507	999	0.5
508	63	0.1
508	71	0.08
508	285	0.12
508	427	0.06
508	476	0.1
508	485	0.07
508	500	0.06
508	509	0.11
508	511	0.2
508	607	0.09
508	718	0.2
508	755	0.2
509	63	0.1
509	69	0.03
509	427	0.06
509	506	0.14
509	507	0.06
509	508	0.08
509	521	0.11
509	712	0.2
509	1050	0.17
510	64	0.06
510	65	0.06
510	68	0.06
510	72	0.03
510	90	0.05
510	282	0.05
510	430	0.08
510	485	0.07
511	65	0.06
511	68	0.06
511	71	0.08
511	72	0.03
511	508	0.08
512	65	0.06
512	198	0.03
512	248	0.07
512	341	0.03
512	698	0.05
512	775	0.05
512	809	0.1
512	833	0.09
512	834	0.12
512	889	0.14
512	896	0.09
512	904	0.17
512	908	0.09
512	992	0.17
512	1051	0.5
513	65	0.06
513	238	0.06
513	333	0.02
513	419	0.14
513	460	0.03
513	471	0.12
513	486	0.07
513	564	0.03
513	757	0.06
513	808	0.1
513	848	0.08
513	1034	0.2
514	65	0.06
514	1052	1.0
515	66	0.07
515	316	0.03
515	358	0.06
515	452	0.04
515	455	0.11
515	771	0.25
516	67	0.07
517	67	0.07
517	118	0.11
517	320	0.17
517	427	0.06
517	441	0.08
517	491	0.1
517	507	0.06
518	67	0.07
518	85	0.05
518	88	0.08
518	193	0.05
518	215	0.04
518	227	0.06
518	532	0.04
518	592	0.07
518	594	0.06
518	599	0.08
518	600	0.14
518	601	0.17
518	836	0.08
519	67	0.07
520	68	0.06
520	82	0.04
520	137	0.03
520	305	0.07
520	429	0.03
521	69	0.03
521	359	0.2
521	470	0.06
521	509	0.11
521	529	0.2
521	578	0.03
521	711	0.07
521	765	0.08
521	1016	0.5
522	69	0.03
522	483	0.04
522	491	0.1
522	607	0.09
523	69	0.03
523	314	0.05
523	349	0.12
523	362	0.06
523	418	0.08
523	466	0.06
523	528	0.14
523	546	0.17
523	570	0.5
523	765	0.08
523	822	0.14
523	1053	0.2
524	69	0.03
524	135	0.03
524	578	0.03
525	69	0.03
525	506	0.14
526	69	0.03
527	69	0.03
527	314	0.05
527	529	0.2
527	558	0.09
527	902	0.12
527	912	0.11
527	1054	0.25
528	69	0.03
528	73	0.05
528	226	0.5
528	523	0.08
528	549	0.05
528	765	0.08
528	822	0.14
529	69	0.03
529	521	0.11
529	527	0.14
529	558	0.09
529	903	0.25
530	70	0.04
530	950	0.17
531	70	0.04
531	881	0.2
532	70	0.04
532	110	0.1
532	113	0.08
532	117	0.06
532	120	0.03
532	167	0.12
532	168	0.07
532	182	0.03
532	218	0.04
532	227	0.06
532	237	0.03
532	280	0.1
532	316	0.03
532	333	0.02
532	335	0.05
532	355	0.03
532	367	0.03
532	518	0.08
532	654	0.06
532	680	0.2
532	687	0.05
532	705	0.11
532	831	0.25
532	1055	1.0
533	71	0.08
533	136	0.07
533	460	0.03
533	612	0.06
533	757	0.06
534	72	0.03
534	233	0.02
534	308	0.05
535	72	0.03
535	415	0.04
535	1056	1.0
536	72	0.03
536	131	0.05
537	72	0.03
537	500	0.06
538	72	0.03
538	106	0.03
538	353	0.08
538	372	0.07
538	392	0.06
538	415	0.04
538	451	0.08
538	950	0.17
538	1057	1.0
539	72	0.03
539	443	0.07
539	500	0.06
540	72	0.03
540	150	0.05
540	285	0.12
540	411	0.12
540	434	0.03
540	507	0.06
541	72	0.03
541	235	0.07
541	308	0.05
541	344	0.06
541	549	0.05
541	1009	0.14
542	72	0.03
542	284	0.06
542	299	0.03
542	329	0.04
542	389	0.04
542	396	0.03
542	410	0.05
542	434	0.03
542	552	0.04
542	725	0.05
542	726	0.04
542	729	0.08
542	756	0.05
542	833	0.09
542	886	0.08
542	888	0.08
543	73	0.05
543	122	0.07
543	284	0.06
543	329	0.04
543	331	0.05
543	332	0.03
543	333	0.02
543	335	0.05
543	356	0.03
543	384	0.04
543	410	0.05
543	420	0.06
543	429	0.03
543	433	0.11
543	558	0.09
543	581	0.17
543	617	0.2
543	687	0.05
543	709	0.07
543	721	0.17
543	1034	0.2
544	73	0.05
544	362	0.06
545	73	0.05
545	105	0.01
545	122	0.07
545	135	0.03
545	200	0.04
545	217	0.08
545	300	0.09
545	333	0.02
545	339	0.04
545	403	0.14
545	465	0.25
545	471	0.12
545	581	0.17
545	641	0.1
545	709	0.07
545	721	0.17
546	73	0.05
546	429	0.03
546	523	0.08
546	569	0.1
546	1053	0.2
546	1058	0.33
547	73	0.05
547	132	0.08
547	291	0.08
548	73	0.05
548	358	0.06
548	458	0.06
549	74	0.05
549	181	0.1
549	186	0.07
549	223	0.17
549	344	0.06
549	415	0.04
549	466	0.06
549	467	0.05
549	484	0.06
549	501	0.06
549	504	0.03
549	528	0.14
549	541	0.17
549	551	0.17
549	564	0.03
549	568	0.05
549	660	0.04
549	765	0.08
549	816	0.11
549	831	0.25
549	1059	1.0
550	74	0.05
551	74	0.05
551	183	0.03
551	308	0.05
551	346	0.09
551	549	0.05
551	765	0.08
552	74	0.05
552	299	0.03
552	356	0.03
552	381	0.04
552	389	0.04
552	396	0.03
552	407	0.08
552	411	0.12
552	412	0.08
552	413	0.06
552	434	0.03
552	438	0.08
552	468	0.03
552	504	0.03
552	542	0.06
552	571	0.07
552	590	0.04
552	725	0.05
552	726	0.04
552	729	0.08
552	730	0.05
552	756	0.05
552	788	0.08
552	884	0.08
552	885	0.08
552	886	0.08
552	887	0.09
552	888	0.08
553	74	0.05
553	76	0.02
553	568	0.05
553	663	0.09
553	853	0.12
553	1060	0.5
553	1061	0.5
554	74	0.05
554	81	0.04
554	101	0.08
554	137	0.03
554	278	0.09
554	339	0.04
554	351	0.06
554	422	0.12
554	429	0.03
554	460	0.03
554	475	0.08
554	479	0.11
554	481	0.07
554	564	0.03
554	565	0.1
554	709	0.07
554	824	0.09
554	849	0.08
554	868	0.1
554	869	0.12
554	928	0.33
554	1007	0.25
554	1062	0.25
555	74	0.05
555	124	0.06
555	221	0.08
555	248	0.07
555	312	0.08
555	592	0.07
555	687	0.05
555	775	0.05
555	833	0.09
555	834	0.12
555	860	0.12
555	1009	0.14
555	1063	0.5
556	75	0.08
556	144	0.12
556	267	0.05
556	573	0.04
557	75	0.08
557	152	0.04
557	267	0.05
557	573	0.04
557	720	0.25
557	721	0.17
558	75	0.08
558	314	0.05
558	333	0.02
558	468	0.03
558	527	0.14
558	529	0.2
558	543	0.05
558	902	0.12
558	903	0.25
558	912	0.11
558	1054	0.25
559	75	0.08
559	144	0.12
559	152	0.04
559	185	0.03
559	741	0.17
560	75	0.08
560	212	0.04
560	1064	1.0
561	75	0.08
561	860	0.12
561	902	0.12
561	912	0.11
561	1054	0.25
561	1065	0.5
561	1066	0.2
562	76	0.02
562	188	0.08
562	316	0.03
562	352	0.07
562	500	0.06
562	507	0.06
562	568	0.05
562	578	0.03
562	588	0.03
562	654	0.06
562	660	0.04
562	677	0.08
562	769	0.08
563	76	0.02
563	120	0.03
563	121	0.08
563	165	0.08
563	168	0.07
563	172	0.17
563	182	0.03
564	76	0.02
564	238	0.06
564	264	0.17
564	278	0.09
564	331	0.05
564	333	0.02
564	344	0.06
564	419	0.14
564	422	0.12
564	447	0.07
564	453	0.2
564	460	0.03
564	478	0.5
564	479	0.11
564	481	0.07
564	483	0.04
564	484	0.06
564	487	0.09
564	513	0.08
564	549	0.05
564	554	0.04
564	578	0.03
564	660	0.04
564	709	0.07
564	762	0.5
564	808	0.1
564	824	0.09
564	848	0.08
564	849	0.08
564	868	0.1
564	869	0.12
564	957	0.11
564	995	0.08
564	996	0.12
564	1026	0.17
565	76	0.02
565	133	0.07
565	136	0.07
565	287	0.05
565	339	0.04
565	486	0.07
565	554	0.04
565	816	0.11
565	824	0.09
565	1038	0.17
566	76	0.02
566	183	0.03
566	190	0.12
566	567	0.17
566	882	0.25
567	76	0.02
567	87	0.17
567	183	0.03
567	187	0.11
567	190	0.12
567	566	0.2
568	76	0.02
568	94	0.04
568	135	0.03
568	235	0.07
568	257	0.08
568	268	0.04
568	279	0.1
568	322	0.04
568	344	0.06
568	353	0.08
568	415	0.04
568	445	0.09
568	549	0.05
568	553	0.14
568	562	0.08
568	598	0.05
568	656	0.11
568	660	0.04
568	954	0.14
568	1061	0.5
569	76	0.02
569	110	0.1
569	114	0.17
569	117	0.06
569	119	0.11
569	120	0.03
569	124	0.06
569	185	0.03
569	546	0.17
569	669	0.17
570	76	0.02
570	523	0.08
571	76	0.02
571	299	0.03
571	341	0.03
571	389	0.04
571	396	0.03
571	434	0.03
571	552	0.04
571	595	0.17
571	726	0.04
571	756	0.05
571	788	0.08
571	885	0.08
571	886	0.08
571	887	0.09
571	888	0.08
572	76	0.02
572	184	0.1
572	256	0.07
572	399	0.07
572	612	0.06
572	659	0.12
572	960	0.25
572	980	0.2
573	76	0.02
573	84	0.07
573	140	0.03
573	145	0.06
573	146	0.04
573	147	0.05
573	148	0.08
573	149	0.08
573	150	0.05
573	152	0.04
573	185	0.03
573	190	0.12
573	203	0.07
573	267	0.05
573	300	0.09
573	341	0.03
573	354	0.03
573	404	0.06
573	416	0.1
573	468	0.03
573	503	0.07
573	505	0.1
573	556	0.25
573	557	0.17
573	710	0.14
573	851	0.25
574	77	0.12
574	92	0.08
574	333	0.02
574	400	0.08
574	420	0.06
575	78	0.08
576	79	0.08
576	136	0.07
576	339	0.04
577	79	0.08
577	80	0.04
578	80	0.04
578	105	0.01
578	142	0.05
578	150	0.05
578	185	0.03
578	188	0.08
578	189	0.06
578	211	0.07
578	218	0.04
578	227	0.06
578	242	0.25
578	327	0.04
578	341	0.03
578	353	0.08
578	382	0.06
578	384	0.04
578	403	0.14
578	454	0.03
578	521	0.11
578	524	0.33
578	562	0.08
578	564	0.03
578	603	0.07
578	604	0.17
578	611	0.14
578	656	0.11
578	659	0.12
578	671	0.11
578	715	0.17
578	811	0.17
578	866	0.5
578	891	0.11
578	1067	0.09
578	1068	0.25
578	1069	0.09
578	1070	0.2
578	1071	1.0
579	80	0.04
579	184	0.1
579	369	0.09
579	844	0.25
580	80	0.04
580	186	0.07
581	80	0.04
581	329	0.04
581	400	0.08
581	543	0.05
581	545	0.06
581	686	0.33
582	80	0.04
582	101	0.08
582	757	0.06
583	80	0.04
584	80	0.04
584	161	0.11
584	162	0.08
584	171	0.33
584	176	0.05
584	177	0.33
584	198	0.03
584	289	0.05
584	297	0.09
584	327	0.04
584	390	0.04
584	401	0.05
584	441	0.08
584	699	0.1
584	780	0.07
584	806	0.17
585	81	0.04
585	131	0.05
585	134	0.03
585	137	0.03
585	155	0.06
585	233	0.02
585	237	0.03
585	241	0.03
585	246	0.08
585	254	0.07
585	270	0.06
585	330	0.08
585	348	0.14
585	377	0.1
585	378	0.03
585	663	0.09
585	677	0.08
585	691	0.08
585	700	0.14
585	706	0.08
585	983	0.11
586	81	0.04
586	134	0.03
586	135	0.03
586	155	0.06
586	202	0.07
586	356	0.03
586	445	0.09
586	638	0.12
586	883	0.5
587	81	0.04
587	338	0.08
587	1031	0.5
587	1072	1.0
588	81	0.04
588	82	0.04
588	106	0.03
588	137	0.03
588	188	0.08
588	241	0.03
588	243	0.04
588	269	0.04
588	352	0.07
588	378	0.03
588	445	0.09
588	452	0.04
588	455	0.11
588	467	0.05
588	562	0.08
588	654	0.06
588	655	0.5
588	656	0.11
588	660	0.04
588	687	0.05
588	769	0.08
588	770	0.12
588	772	0.17
588	819	0.12
588	951	0.5
588	952	0.2
588	953	0.11
588	954	0.14
588	1073	0.33
589	82	0.04
589	187	0.11
589	662	0.09
590	83	0.17
590	143	0.03
590	153	0.07
590	233	0.02
590	239	0.05
590	298	0.14
590	299	0.03
590	347	0.08
590	356	0.03
590	412	0.08
590	413	0.06
590	552	0.04
590	591	0.05
590	724	0.05
590	730	0.05
590	743	0.09
590	744	0.1
590	747	0.2
590	748	0.09
590	756	0.05
590	940	0.14
590	945	0.1
590	946	0.2
590	961	0.5
591	84	0.07
591	142	0.05
591	143	0.03
591	153	0.07
591	239	0.05
591	243	0.04
591	276	0.07
591	284	0.06
591	332	0.03
591	356	0.03
591	381	0.04
591	387	0.08
591	388	0.1
591	409	0.06
591	590	0.04
591	724	0.05
591	725	0.05
591	726	0.04
591	743	0.09
591	744	0.1
591	746	0.11
591	945	0.1
592	85	0.05
592	193	0.05
592	215	0.04
592	219	0.03
592	222	0.07
592	291	0.08
592	327	0.04
592	518	0.08
592	555	0.08
592	594	0.06
592	595	0.17
592	650	0.1
592	725	0.05
592	895	0.09
592	1074	1.0
593	85	0.05
593	116	0.03
593	274	0.04
593	382	0.06
593	695	0.08
593	745	0.1
593	1075	0.5
593	1076	1.0
594	85	0.05
594	88	0.08
594	127	0.07
594	193	0.05
594	198	0.03
594	204	0.03
594	205	0.03
594	215	0.04
594	222	0.07
594	274	0.04
594	446	0.04
594	518	0.08
594	592	0.07
594	599	0.08
594	600	0.14
594	601	0.17
594	648	0.11
594	695	0.08
595	85	0.05
595	219	0.03
595	327	0.04
595	571	0.07
595	592	0.07
595	725	0.05
596	85	0.05
596	105	0.01
596	200	0.04
596	208	0.08
596	209	0.17
596	742	0.17
596	786	0.08
597	86	0.09
597	94	0.04
597	598	0.05
598	86	0.09
598	94	0.04
598	98	0.2
598	100	0.33
598	135	0.03
598	266	0.25
598	279	0.1
598	454	0.03
598	568	0.05
598	597	0.33
598	603	0.07
598	621	0.17
598	623	0.17
598	654	0.06
598	708	0.33
598	715	0.17
598	741	0.17
598	925	0.5
598	953	0.11
598	1032	0.25
598	1062	0.25
598	1077	1.0
599	88	0.08
599	193	0.05
599	196	0.02
599	216	0.05
599	218	0.04
599	221	0.08
599	317	0.1
599	518	0.08
599	594	0.06
599	601	0.17
599	780	0.07
599	786	0.08
600	88	0.08
600	193	0.05
600	518	0.08
600	594	0.06
600	725	0.05
600	742	0.17
600	965	0.25
601	88	0.08
601	193	0.05
601	518	0.08
601	594	0.06
601	599	0.08
601	1046	0.5
602	89	0.12
602	93	0.05
602	99	0.2
602	183	0.03
602	189	0.06
602	465	0.25
602	622	0.14
602	623	0.17
603	89	0.12
603	90	0.05
603	93	0.05
603	186	0.07
603	338	0.08
603	454	0.03
603	458	0.06
603	464	0.07
603	578	0.03
603	598	0.05
603	621	0.17
603	630	0.25
603	741	0.17
603	855	0.14
604	89	0.12
604	90	0.05
604	183	0.03
604	454	0.03
604	578	0.03
604	621	0.17
605	90	0.05
605	418	0.08
605	485	0.07
606	90	0.05
606	94	0.04
606	135	0.03
606	376	0.03
606	872	0.11
607	90	0.05
607	134	0.03
607	233	0.02
607	483	0.04
607	491	0.1
607	497	0.17
607	500	0.06
607	507	0.06
607	508	0.08
607	522	0.25
607	1041	0.25
608	90	0.05
608	334	0.07
608	376	0.03
608	634	0.11
608	924	0.2
608	985	0.2
609	90	0.05
609	370	0.17
609	421	0.25
609	872	0.11
610	90	0.05
610	96	0.14
610	376	0.03
610	432	0.09
610	612	0.06
610	822	0.14
610	967	0.5
610	1078	0.12
610	1079	0.5
611	91	0.08
611	131	0.05
611	315	0.11
611	348	0.14
611	578	0.03
611	614	0.12
611	1001	0.14
612	91	0.08
612	96	0.14
612	136	0.07
612	256	0.07
612	334	0.07
612	376	0.03
612	417	0.12
612	533	0.2
612	572	0.12
612	610	0.11
612	923	0.2
612	968	0.2
612	985	0.2
612	1080	0.25
612	1081	1.0
612	1082	1.0
612	1083	1.0
612	1084	0.25
613	91	0.08
613	230	0.07
613	1019	0.25
614	91	0.08
614	103	0.17
614	131	0.05
614	256	0.07
614	269	0.04
614	611	0.14
614	700	0.14
614	854	0.33
615	91	0.08
616	92	0.08
617	92	0.08
617	132	0.08
617	200	0.04
617	543	0.05
617	1085	1.0
618	92	0.08
619	92	0.08
620	92	0.08
620	270	0.06
620	336	0.08
621	93	0.05
621	454	0.03
621	598	0.05
621	603	0.07
621	604	0.17
621	737	0.17
622	93	0.05
622	189	0.06
622	191	0.08
622	454	0.03
622	602	0.12
622	623	0.17
622	1013	0.33
623	93	0.05
623	189	0.06
623	454	0.03
623	598	0.05
623	602	0.12
623	622	0.14
624	93	0.05
624	237	0.03
624	454	0.03
624	464	0.07
624	821	0.17
625	93	0.05
625	183	0.03
625	454	0.03
625	464	0.07
625	677	0.08
626	93	0.05
626	464	0.07
627	93	0.05
627	98	0.2
627	636	0.2
628	93	0.05
629	93	0.05
629	118	0.11
629	198	0.03
629	207	0.06
629	218	0.04
629	326	0.17
629	327	0.04
629	640	0.2
629	683	0.5
630	94	0.04
630	376	0.03
630	603	0.07
630	872	0.11
631	94	0.04
631	237	0.03
632	94	0.04
632	95	0.2
632	270	0.06
632	351	0.06
632	429	0.03
632	458	0.06
632	461	0.33
632	491	0.1
633	94	0.04
633	143	0.03
633	163	0.1
633	233	0.02
633	237	0.03
633	243	0.04
633	389	0.04
633	730	0.05
633	859	0.11
634	96	0.14
634	334	0.07
634	376	0.03
634	608	0.17
634	872	0.11
634	924	0.2
634	969	0.5
634	985	0.2
634	1078	0.12
635	98	0.2
636	98	0.2
636	434	0.03
636	627	0.33
636	737	0.17
636	1014	0.5
637	101	0.08
638	101	0.08
638	132	0.08
638	186	0.07
638	338	0.08
638	466	0.06
638	501	0.06
638	586	0.11
638	677	0.08
639	103	0.17
639	186	0.07
640	104	0.06
640	218	0.04
640	323	0.1
640	440	0.25
640	629	0.11
641	105	0.01
641	129	0.14
641	200	0.04
641	333	0.02
641	446	0.04
641	545	0.06
641	642	0.11
641	643	0.14
641	645	0.25
641	646	0.25
642	105	0.01
642	116	0.03
642	198	0.03
642	200	0.04
642	210	0.04
642	215	0.04
642	216	0.05
642	641	0.1
642	643	0.14
643	105	0.01
643	129	0.14
643	200	0.04
643	501	0.06
643	641	0.1
643	642	0.11
643	645	0.25
644	105	0.01
645	105	0.01
645	200	0.04
645	641	0.1
645	643	0.14
646	105	0.01
646	200	0.04
646	408	0.1
646	641	0.1
647	105	0.01
647	127	0.07
647	198	0.03
647	200	0.04
647	221	0.08
647	783	0.12
647	786	0.08
647	787	0.33
648	105	0.01
648	116	0.03
648	127	0.07
648	205	0.03
648	208	0.08
648	378	0.03
648	594	0.06
648	695	0.08
648	792	0.17
649	105	0.01
649	127	0.07
649	140	0.03
649	142	0.05
649	158	0.08
649	194	0.04
649	199	0.06
649	468	0.03
649	660	0.04
649	773	0.25
649	783	0.12
650	105	0.01
650	201	0.04
650	214	0.05
650	219	0.03
650	335	0.05
650	439	0.05
650	592	0.07
650	696	0.17
650	698	0.05
650	775	0.05
651	105	0.01
651	503	0.07
651	1086	0.5
652	106	0.03
652	415	0.04
652	452	0.04
653	106	0.03
653	853	0.12
654	106	0.03
654	188	0.08
654	279	0.1
654	352	0.07
654	452	0.04
654	455	0.11
654	467	0.05
654	532	0.04
654	562	0.08
654	588	0.03
654	598	0.05
654	656	0.11
654	660	0.04
654	769	0.08
654	770	0.12
654	772	0.17
655	106	0.03
655	588	0.03
656	106	0.03
656	352	0.07
656	452	0.04
656	568	0.05
656	578	0.03
656	588	0.03
656	654	0.06
656	769	0.08
656	953	0.11
657	106	0.03
657	268	0.04
657	391	0.08
657	402	0.12
657	452	0.04
657	661	0.09
657	752	0.2
657	825	0.25
657	846	0.17
657	979	0.2
658	106	0.03
658	308	0.05
658	333	0.02
658	340	0.06
658	935	0.2
658	987	0.2
658	1087	0.25
658	1088	0.5
658	1089	0.5
659	106	0.03
659	256	0.07
659	268	0.04
659	379	0.2
659	425	0.09
659	572	0.12
